Symbol: 3006 | Time: 125923074007
Symbol: 3006 | Time: 125923101446
Symbol: 3006 | Time: 125923113122
Symbol: 3006 | Time: 125923247064
Symbol: 3006 | Time: 125923256720
Symbol: 3006 | Time: 125923316094
Symbol: 3006 | Time: 125923851076
Symbol: 3006 | Time: 125923881918
Symbol: 3006 | Time: 125923913828
Symbol: 3006 | Time: 125923959972
Symbol: 3006 | Time: 125924075431
Symbol: 3006 | Time: 125924117514
Symbol: 3006 | Time: 125924400482
Symbol: 3006 | Time: 125924409985
Symbol: 3006 | Time: 125924606236
Symbol: 3006 | Time: 125924665944
Symbol: 3006 | Time: 125924695685
Symbol: 3006 | Time: 125924697665
Symbol: 3006 | Time: 125925049675
Symbol: 3006 | Time: 125925072352
Symbol: 3006 | Time: 125925167675
Symbol: 3006 | Time: 125925189412
Symbol: 3006 | Time: 125925270078
Symbol: 3006 | Time: 125925286508
Symbol: 3006 | Time: 125925321397
Symbol: 3006 | Time: 125925416101
Symbol: 3006 | Time: 125925442145
Symbol: 3006 | Time: 125925454673
Symbol: 3006 | Time: 125925509705
Symbol: 3006 | Time: 125925586355
Symbol: 3006 | Time: 125925607529
Symbol: 3006 | Time: 125925669465
Symbol: 3006 | Time: 125925762093
Symbol: 3006 | Time: 125926168952
Symbol: 3006 | Time: 125926209974
Symbol: 3006 | Time: 125926322323
Symbol: 3006 | Time: 125926448576
Symbol: 3006 | Time: 125926524776
Symbol: 3006 | Time: 125926543210
Symbol: 3006 | Time: 125926576008
Symbol: 3006 | Time: 125926577653
Symbol: 3006 | Time: 125926702817
Symbol: 3006 | Time: 125926729048
Symbol: 3006 | Time: 125926732667
Symbol: 3006 | Time: 125927146912
Symbol: 3006 | Time: 125927707886
Symbol: 3006 | Time: 125927747794
Symbol: 3006 | Time: 125927863684
Symbol: 3006 | Time: 125927884936
Symbol: 3006 | Time: 125927946417
Symbol: 3006 | Time: 125928026775
Symbol: 3006 | Time: 125928470446
Symbol: 3006 | Time: 125928536202
Symbol: 3006 | Time: 125928639908
Symbol: 3006 | Time: 125928661474
Symbol: 3006 | Time: 125928672751
Symbol: 3006 | Time: 125928724801
Symbol: 3006 | Time: 125929041635
Symbol: 3006 | Time: 125929224704
Symbol: 3006 | Time: 125929324932
Symbol: 3006 | Time: 125929384268
Symbol: 3006 | Time: 125929506723
Symbol: 3006 | Time: 125929765342
Symbol: 3006 | Time: 125929765891
Symbol: 3006 | Time: 125930059164
Symbol: 3006 | Time: 125930190380
Symbol: 3006 | Time: 125930607984
Symbol: 3006 | Time: 125930641907
Symbol: 3006 | Time: 125930672541
Symbol: 3006 | Time: 125930751294
Symbol: 3006 | Time: 125930832839
Symbol: 3006 | Time: 125931077567
Symbol: 3006 | Time: 125931336273
Symbol: 3006 | Time: 125931389805
Symbol: 3006 | Time: 125931430427
Symbol: 3006 | Time: 125931518710
Symbol: 3006 | Time: 125931560954
Symbol: 3006 | Time: 125931593111
Symbol: 3006 | Time: 125931720924
Symbol: 3006 | Time: 125931771122
Symbol: 3006 | Time: 125931845169
Symbol: 3006 | Time: 125932106713
Symbol: 3006 | Time: 125932451341
Symbol: 3006 | Time: 125932531824
Symbol: 3006 | Time: 125932539902
Symbol: 3006 | Time: 125932594770
Symbol: 3006 | Time: 125932692538
Symbol: 3006 | Time: 125932775044
Symbol: 3006 | Time: 125932837981
Symbol: 3006 | Time: 125932969062
Symbol: 3006 | Time: 125933015131
Symbol: 3006 | Time: 125933017005
Symbol: 3006 | Time: 125933042356
Symbol: 3006 | Time: 125933080463
Symbol: 3006 | Time: 125933417290
Symbol: 3006 | Time: 125933594482
Symbol: 3006 | Time: 125933613662
Symbol: 3006 | Time: 125933727800
Symbol: 3006 | Time: 125933791862
Symbol: 3006 | Time: 125934017710
Symbol: 3006 | Time: 125934131537
Symbol: 3006 | Time: 125934181452
Symbol: 3006 | Time: 125934383898
Symbol: 3006 | Time: 125934990679
Symbol: 3006 | Time: 125934995634
Symbol: 3006 | Time: 125935421563
Symbol: 3006 | Time: 125935645738
Symbol: 3006 | Time: 125935754135
Symbol: 3006 | Time: 125935807513
Symbol: 3006 | Time: 125935812977
Symbol: 3006 | Time: 125935837267
Symbol: 3006 | Time: 125935898296
Symbol: 3006 | Time: 125935997138
Symbol: 3006 | Time: 125936456448
Symbol: 3006 | Time: 125936749624
Symbol: 3006 | Time: 125936888793
Symbol: 3006 | Time: 125936902289
Symbol: 3006 | Time: 125937091588
Symbol: 3006 | Time: 125937113251
Symbol: 3006 | Time: 125937184102
Symbol: 3006 | Time: 125937458356
Symbol: 3006 | Time: 125937888621
Symbol: 3006 | Time: 125937949313
Symbol: 3006 | Time: 125937997271
Symbol: 3006 | Time: 125938108792
Symbol: 3006 | Time: 125938264557
Symbol: 3006 | Time: 125938635559
Symbol: 3006 | Time: 125938981109
Symbol: 3006 | Time: 125939010365
Symbol: 3006 | Time: 125939081221
Symbol: 3006 | Time: 125939087611
Symbol: 3006 | Time: 125939161213
Symbol: 3006 | Time: 125939409267
Symbol: 3006 | Time: 125939500257
Symbol: 3006 | Time: 125939586230
Symbol: 3006 | Time: 125939854699
Symbol: 3006 | Time: 125940437123
Symbol: 3006 | Time: 125940437123
Symbol: 3006 | Time: 125940468458
Symbol: 3006 | Time: 125940569649
Symbol: 3006 | Time: 125940721962
Symbol: 3006 | Time: 125940748659
Symbol: 3006 | Time: 125940789525
Symbol: 3006 | Time: 125941041273
Symbol: 3006 | Time: 125941332804
Symbol: 3006 | Time: 125941517513
Symbol: 3006 | Time: 125941828781
Symbol: 3006 | Time: 125942150675
Symbol: 3006 | Time: 125942308509
Symbol: 3006 | Time: 125942924769
Symbol: 3006 | Time: 125943752977
Symbol: 3006 | Time: 125943753194
Symbol: 3006 | Time: 125943753668
Symbol: 3006 | Time: 125944191498
Symbol: 3006 | Time: 125944199340
Symbol: 3006 | Time: 125944694771
Symbol: 3006 | Time: 125945481412
Symbol: 3006 | Time: 125945507006
Symbol: 3006 | Time: 125945668629
Symbol: 3006 | Time: 125945788066
Symbol: 3006 | Time: 125945938814
Symbol: 3006 | Time: 125946092943
Symbol: 3006 | Time: 125946110557
Symbol: 3006 | Time: 125947063231
Symbol: 3006 | Time: 125947170845
Symbol: 3006 | Time: 125947201595
Symbol: 3006 | Time: 125947234756
Symbol: 3006 | Time: 125948062456
Symbol: 3006 | Time: 125948086206
Symbol: 3006 | Time: 125948622052
Symbol: 3006 | Time: 125948622052
Symbol: 3006 | Time: 125950182507
Symbol: 3006 | Time: 125951109264
Symbol: 3006 | Time: 125951122823
Symbol: 3006 | Time: 125951122823
Symbol: 3006 | Time: 125951122823
Symbol: 3006 | Time: 125951135006
Symbol: 3006 | Time: 125951257959
Symbol: 3006 | Time: 125951663527
Symbol: 3006 | Time: 125952103190
Symbol: 3006 | Time: 125952496396
Symbol: 2464 | Time: 125952522429
Symbol: 2464 | Time: 125952522429
Symbol: 2464 | Time: 125952552973
Symbol: 2464 | Time: 125952553043
Symbol: 2464 | Time: 125952584655
Symbol: 2464 | Time: 125952639783
Symbol: 2464 | Time: 125952754075
Symbol: 3006 | Time: 125953142662
Symbol: 2464 | Time: 125953144991
Symbol: 2464 | Time: 125953206795
Symbol: 2464 | Time: 125953426568
Symbol: 3006 | Time: 125953518758
Symbol: 3006 | Time: 125953525891
Symbol: 3006 | Time: 125954198212
Symbol: 3006 | Time: 125954767466
Symbol: 3006 | Time: 125954891915
Symbol: 3006 | Time: 125955632681
Symbol: 3006 | Time: 125955662391
Symbol: 3006 | Time: 125955691489
Symbol: 3006 | Time: 125955748362
Symbol: 3006 | Time: 125956181060
Symbol: 3006 | Time: 125956789876
Symbol: 3006 | Time: 125957062289
Symbol: 3006 | Time: 125957183225
Symbol: 3006 | Time: 125957208287
Symbol: 3006 | Time: 125957229125
Symbol: 3006 | Time: 125957332685
Symbol: 3006 | Time: 125958485493
Symbol: 3006 | Time: 125958609616
Symbol: 2464 | Time: 125958822906
Symbol: 3006 | Time: 125958983582
Symbol: 3006 | Time: 125959269036
Symbol: 3006 | Time: 130000152293
Symbol: 3006 | Time: 130000210354
Symbol: 3006 | Time: 130000263280
Symbol: 3006 | Time: 130000466059
Symbol: 3006 | Time: 130000607051
Symbol: 3006 | Time: 130000866616
Symbol: 3006 | Time: 130000940436
Symbol: 3006 | Time: 130000987101
Symbol: 3006 | Time: 130001042227
Symbol: 3006 | Time: 130001125013
Symbol: 3006 | Time: 130001323915
Symbol: 2464 | Time: 130001866873
Symbol: 3006 | Time: 130003004100
Symbol: 3006 | Time: 130003528225
Symbol: 3006 | Time: 130003625037
Symbol: 3006 | Time: 130003873855
Symbol: 3006 | Time: 130004492226
Symbol: 3006 | Time: 130004673002
Symbol: 3006 | Time: 130005602742
Symbol: 3006 | Time: 130005623838
Symbol: 3006 | Time: 130005978822
Symbol: 3006 | Time: 130006069030
Symbol: 3006 | Time: 130006967308
Symbol: 3006 | Time: 130007157664
Symbol: 3006 | Time: 130007242734
Symbol: 3006 | Time: 130007487112
Symbol: 3006 | Time: 130008419361
Symbol: 3006 | Time: 130008539089
Symbol: 3006 | Time: 130008906740
Symbol: 3006 | Time: 130010544813
Symbol: 3006 | Time: 130010771640
Symbol: 2464 | Time: 130010793084
Symbol: 2464 | Time: 130010796442
Symbol: 2464 | Time: 130010824983
Symbol: 3006 | Time: 130011142075
Symbol: 2464 | Time: 130011150349
Symbol: 3006 | Time: 130012128522
Symbol: 2464 | Time: 130012504382
Symbol: 3006 | Time: 130012964272
Symbol: 3006 | Time: 130013408161
Symbol: 3006 | Time: 130013539536
Symbol: 3006 | Time: 130013567649
Symbol: 3006 | Time: 130013816867
Symbol: 3006 | Time: 130015436395
Symbol: 3006 | Time: 130015459644
Symbol: 3006 | Time: 130016319296
Symbol: 3006 | Time: 130017124490
Symbol: 3006 | Time: 130018056201
Symbol: 3006 | Time: 130018091894
Symbol: 3006 | Time: 130018293937
Symbol: 3006 | Time: 130018671263
Symbol: 3006 | Time: 130018799503
Symbol: 3006 | Time: 130018825585
Symbol: 3006 | Time: 130018862037
Symbol: 3006 | Time: 130018862037
Symbol: 3006 | Time: 130020156767
Symbol: 3006 | Time: 130020497346
Symbol: 3006 | Time: 130020697338
Symbol: 3006 | Time: 130021199147
Symbol: 3006 | Time: 130021267236
Symbol: 3006 | Time: 130021267236
Symbol: 3006 | Time: 130021605091
Symbol: 3006 | Time: 130022295748
Symbol: 3006 | Time: 130022498854
Symbol: 3006 | Time: 130022573077
Symbol: 3006 | Time: 130022641305
Symbol: 3006 | Time: 130022728137
Symbol: 3006 | Time: 130022902428
Symbol: 2464 | Time: 130023909622
Symbol: 3006 | Time: 130024485021
Symbol: 3006 | Time: 130024833584
Symbol: 3006 | Time: 130024852925
Symbol: 3006 | Time: 130025371118
Symbol: 3006 | Time: 130025430953
Symbol: 3006 | Time: 130026007245
Symbol: 3006 | Time: 130026063035
Symbol: 3006 | Time: 130026080269
Symbol: 3006 | Time: 130026088847
Symbol: 3006 | Time: 130026109853
Symbol: 3006 | Time: 130026146375
Symbol: 3006 | Time: 130026236095
Symbol: 3006 | Time: 130026500816
Symbol: 3006 | Time: 130026985146
Symbol: 3006 | Time: 130027184836
Symbol: 3006 | Time: 130027732053
Symbol: 3006 | Time: 130028019550
Symbol: 3006 | Time: 130028462639
Symbol: 3006 | Time: 130029034588
Symbol: 3006 | Time: 130029092601
Symbol: 3006 | Time: 130029106152
Symbol: 3006 | Time: 130029495555
Symbol: 3006 | Time: 130029501672
Symbol: 3006 | Time: 130030602096
Symbol: 3006 | Time: 130030807622
Symbol: 3006 | Time: 130032261645
Symbol: 3006 | Time: 130032643992
Symbol: 3006 | Time: 130033227740
Symbol: 3006 | Time: 130033254702
Symbol: 3006 | Time: 130035601595
Symbol: 3006 | Time: 130035628914
Symbol: 2464 | Time: 130036626353
Symbol: 3006 | Time: 130036951577
Symbol: 2464 | Time: 130037431463
Symbol: 2464 | Time: 130037617788
Symbol: 3006 | Time: 130039404878
Symbol: 3006 | Time: 130039549814
Symbol: 3006 | Time: 130040858017
Symbol: 3006 | Time: 130041536618
Symbol: 3006 | Time: 130041838634
Symbol: 3006 | Time: 130041869740
Symbol: 3006 | Time: 130042849631
Symbol: 3006 | Time: 130044185199
Symbol: 3006 | Time: 130044185247
Symbol: 3006 | Time: 130044185375
Symbol: 2464 | Time: 130045664980
Symbol: 3006 | Time: 130045833422
Symbol: 3006 | Time: 130046854665
Symbol: 3006 | Time: 130047465938
Symbol: 3006 | Time: 130050064348
Symbol: 3006 | Time: 130050291692
Symbol: 3006 | Time: 130050291911
Symbol: 3006 | Time: 130050380214
Symbol: 3006 | Time: 130050759187
Symbol: 2464 | Time: 130050782665
Symbol: 3006 | Time: 130051723334
Symbol: 3006 | Time: 130051827358
Symbol: 3006 | Time: 130051827385
Symbol: 2464 | Time: 130052392489
Symbol: 3006 | Time: 130053417161
Symbol: 3006 | Time: 130054862604
Symbol: 3006 | Time: 130055117010
Symbol: 3006 | Time: 130056266727
Symbol: 3006 | Time: 130056301538
Symbol: 3006 | Time: 130056986058
Symbol: 3006 | Time: 130058839974
Symbol: 3006 | Time: 130058916599
Symbol: 3006 | Time: 130059493476
Symbol: 3006 | Time: 130100602886
Symbol: 3006 | Time: 130101624481
Symbol: 3006 | Time: 130101851440
Symbol: 3006 | Time: 130102183656
Symbol: 3006 | Time: 130103300208
Symbol: 3006 | Time: 130103966391
Symbol: 3006 | Time: 130104034563
Symbol: 3006 | Time: 130104089849
Symbol: 2464 | Time: 130104128829
Symbol: 3006 | Time: 130104739154
Symbol: 3006 | Time: 130106467881
Symbol: 3006 | Time: 130109897903
Symbol: 3006 | Time: 130110765933
Symbol: 3006 | Time: 130111222354
Symbol: 3006 | Time: 130112149915
Symbol: 3006 | Time: 130112390110
Symbol: 3006 | Time: 130113543678
Symbol: 3006 | Time: 130113577400
Symbol: 3006 | Time: 130114540162
Symbol: 3006 | Time: 130114890678
Symbol: 3006 | Time: 130114934564
Symbol: 3006 | Time: 130114960089
Symbol: 3006 | Time: 130114989208
Symbol: 3006 | Time: 130115018606
Symbol: 3006 | Time: 130115080263
Symbol: 3006 | Time: 130115191934
Symbol: 3006 | Time: 130115214195
Symbol: 3006 | Time: 130115410693
Symbol: 3006 | Time: 130115921724
Symbol: 3006 | Time: 130116490874
Symbol: 3006 | Time: 130116728697
Symbol: 3006 | Time: 130117710978
Symbol: 3006 | Time: 130118331220
Symbol: 3006 | Time: 130118355857
Symbol: 3006 | Time: 130118415253
Symbol: 3006 | Time: 130118519217
Symbol: 2464 | Time: 130118772654
Symbol: 3006 | Time: 130119323486
Symbol: 3006 | Time: 130120013929
Symbol: 3006 | Time: 130120471226
Symbol: 3006 | Time: 130120561533
Symbol: 3006 | Time: 130121175400
Symbol: 3006 | Time: 130124660266
Symbol: 3006 | Time: 130124973601
Symbol: 3006 | Time: 130125483295
Symbol: 3006 | Time: 130125610487
Symbol: 3006 | Time: 130125786262
Symbol: 3006 | Time: 130126553323
Symbol: 3006 | Time: 130126978497
Symbol: 3006 | Time: 130127791141
Symbol: 3006 | Time: 130128417790
Symbol: 3006 | Time: 130128460064
Symbol: 2464 | Time: 130128797235
Symbol: 3006 | Time: 130128985223
Symbol: 3006 | Time: 130130484600
Symbol: 3006 | Time: 130130993584
Symbol: 3006 | Time: 130132348268
Symbol: 3006 | Time: 130132522296
Symbol: 3006 | Time: 130132716730
Symbol: 3006 | Time: 130132767155
Symbol: 3006 | Time: 130133323888
Symbol: 3006 | Time: 130133498026
Symbol: 3006 | Time: 130133521093
Symbol: 3006 | Time: 130133826130
Symbol: 3006 | Time: 130134031035
Symbol: 3006 | Time: 130134175771
Symbol: 3006 | Time: 130134232078
Symbol: 3006 | Time: 130134583838
Symbol: 2464 | Time: 130134728213
Symbol: 3006 | Time: 130134748377
Symbol: 3006 | Time: 130134766041
Symbol: 2464 | Time: 130135104818
Symbol: 3006 | Time: 130135333155
Symbol: 3006 | Time: 130135392035
Symbol: 3006 | Time: 130135412222
Symbol: 3006 | Time: 130136286234
Symbol: 2464 | Time: 130136693096
Symbol: 3006 | Time: 130136777979
Symbol: 3006 | Time: 130136861188
Symbol: 3006 | Time: 130136957682
Symbol: 3006 | Time: 130137104162
Symbol: 3006 | Time: 130137195374
Symbol: 3006 | Time: 130137321008
Symbol: 3006 | Time: 130137368489
Symbol: 3006 | Time: 130137397716
Symbol: 3006 | Time: 130137494778
Symbol: 2464 | Time: 130137666952
Symbol: 3006 | Time: 130138705013
Symbol: 3006 | Time: 130138831886
Symbol: 3006 | Time: 130139690336
Symbol: 2464 | Time: 130140418304
Symbol: 3006 | Time: 130140668931
Symbol: 3006 | Time: 130140695910
Symbol: 3006 | Time: 130141260651
Symbol: 3006 | Time: 130142397775
Symbol: 3006 | Time: 130142652742
Symbol: 3006 | Time: 130142861344
Symbol: 3006 | Time: 130142861344
Symbol: 2464 | Time: 130143514922
Symbol: 3006 | Time: 130143769403
Symbol: 2464 | Time: 130143783254
Symbol: 3006 | Time: 130144063135
Symbol: 3006 | Time: 130144722571
Symbol: 3006 | Time: 130144814009
Symbol: 3006 | Time: 130144852295
Symbol: 3006 | Time: 130144920206
Symbol: 3006 | Time: 130144987001
Symbol: 3006 | Time: 130144999374
Symbol: 3006 | Time: 130145210628
Symbol: 3006 | Time: 130146205880
Symbol: 3006 | Time: 130146710420
Symbol: 3006 | Time: 130147001521
Symbol: 3006 | Time: 130147047149
Symbol: 3006 | Time: 130147047149
Symbol: 3006 | Time: 130147105147
Symbol: 3006 | Time: 130147448988
Symbol: 3006 | Time: 130147967658
Symbol: 3006 | Time: 130148361375
Symbol: 3006 | Time: 130148654732
Symbol: 3006 | Time: 130148799256
Symbol: 3006 | Time: 130148870922
Symbol: 2464 | Time: 130149059608
Symbol: 3006 | Time: 130149921123
Symbol: 3006 | Time: 130150155575
Symbol: 3006 | Time: 130150191050
Symbol: 2464 | Time: 130150331802
Symbol: 3006 | Time: 130150619808
Symbol: 2464 | Time: 130150708525
Symbol: 3006 | Time: 130150825518
Symbol: 3006 | Time: 130151854759
Symbol: 3006 | Time: 130152398167
Symbol: 3006 | Time: 130153223034
Symbol: 3006 | Time: 130153557780
Symbol: 3006 | Time: 130153584177
Symbol: 3006 | Time: 130153745132
Symbol: 3006 | Time: 130154093438
Symbol: 3006 | Time: 130154138109
Symbol: 3006 | Time: 130154283803
Symbol: 3006 | Time: 130155284681
Symbol: 3006 | Time: 130155284681
Symbol: 3006 | Time: 130155284681
Symbol: 3006 | Time: 130155519601
Symbol: 3006 | Time: 130155779737
Symbol: 3006 | Time: 130157177855
Symbol: 3006 | Time: 130158375070
Symbol: 3006 | Time: 130158626564
Symbol: 3006 | Time: 130158919843
Symbol: 3006 | Time: 130159468959
Symbol: 2464 | Time: 130159468009
Symbol: 2464 | Time: 130159678175
Symbol: 3006 | Time: 130159815254
Symbol: 3006 | Time: 130200436658
Symbol: 2464 | Time: 130201417882
Symbol: 3006 | Time: 130201508108
Symbol: 3006 | Time: 130201613018
Symbol: 3006 | Time: 130201907994
Symbol: 3006 | Time: 130203845303
Symbol: 3006 | Time: 130204707499
Symbol: 3006 | Time: 130205431066
Symbol: 3006 | Time: 130206263355
Symbol: 3006 | Time: 130206640453
Symbol: 3006 | Time: 130206919871
Symbol: 3006 | Time: 130210492830
Symbol: 3006 | Time: 130212069919
Symbol: 3006 | Time: 130212114216
Symbol: 3006 | Time: 130212272215
Symbol: 3006 | Time: 130212284543
Symbol: 3006 | Time: 130213850467
Symbol: 3006 | Time: 130213873875
Symbol: 3006 | Time: 130214419496
Symbol: 3006 | Time: 130215116912
Symbol: 3006 | Time: 130215424292
Symbol: 3006 | Time: 130215988726
Symbol: 3006 | Time: 130216305107
Symbol: 3006 | Time: 130216452142
Symbol: 2464 | Time: 130216516272
Symbol: 3006 | Time: 130216827615
Symbol: 3006 | Time: 130216828002
Symbol: 3006 | Time: 130216876379
Symbol: 3006 | Time: 130217022544
Symbol: 3006 | Time: 130218031642
Symbol: 3006 | Time: 130218177821
Symbol: 3006 | Time: 130219040305
Symbol: 3006 | Time: 130219605804
Symbol: 3006 | Time: 130219647871
Symbol: 2464 | Time: 130219846922
Symbol: 3006 | Time: 130219992801
Symbol: 3006 | Time: 130220856571
Symbol: 3006 | Time: 130221025522
Symbol: 3006 | Time: 130221565497
Symbol: 3006 | Time: 130221834865
Symbol: 3006 | Time: 130222384975
Symbol: 3006 | Time: 130222502530
Symbol: 3006 | Time: 130222514326
Symbol: 2464 | Time: 130222806777
Symbol: 3006 | Time: 130223050257
Symbol: 3006 | Time: 130223092699
Symbol: 3006 | Time: 130223797703
Symbol: 3006 | Time: 130224392476
Symbol: 3006 | Time: 130224768499
Symbol: 3006 | Time: 130225684141
Symbol: 3006 | Time: 130225702558
Symbol: 3006 | Time: 130226023036
Symbol: 3006 | Time: 130227504116
Symbol: 3006 | Time: 130227656900
Symbol: 3006 | Time: 130227729079
Symbol: 3006 | Time: 130227836083
Symbol: 3006 | Time: 130228500336
Symbol: 3006 | Time: 130228887499
Symbol: 2464 | Time: 130229504580
Symbol: 2464 | Time: 130229566399
Symbol: 3006 | Time: 130230077080
Symbol: 3006 | Time: 130231466311
Symbol: 3006 | Time: 130231965985
Symbol: 3006 | Time: 130234061815
Symbol: 2464 | Time: 130234527602
Symbol: 2464 | Time: 130234566930
Symbol: 3006 | Time: 130234697355
Symbol: 3006 | Time: 130234924326
Symbol: 3006 | Time: 130234924326
Symbol: 3006 | Time: 130235085093
Symbol: 3006 | Time: 130235372047
Symbol: 3006 | Time: 130235406042
Symbol: 3006 | Time: 130235433623
Symbol: 3006 | Time: 130235961300
Symbol: 3006 | Time: 130236004064
Symbol: 3006 | Time: 130236317906
Symbol: 3006 | Time: 130236350250
Symbol: 3006 | Time: 130236787230
Symbol: 3006 | Time: 130237229343
Symbol: 3006 | Time: 130237245742
Symbol: 3006 | Time: 130237585729
Symbol: 3006 | Time: 130237694095
Symbol: 3006 | Time: 130238472747
Symbol: 3006 | Time: 130238716485
Symbol: 3006 | Time: 130239030681
Symbol: 3006 | Time: 130239647928
Symbol: 3006 | Time: 130239754305
